filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,15-Jan-2021 18:57:56,1077,39496,ddba9f12-2a39-4f0f-8fa0-4cb69151208c,"I could say (a/an) mussel is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347026,c09b5a5c-d4ff-4dd2-b107-8ac8aec215e4,2021-01-15 18:57:56,391.823,2021-01-15 17:53:27.156000,2021-01-15 17:59:58.979000,4.0,false,creative,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,15-Jan-2021 20:26:53,1077,39496,ddba9f12-2a39-4f0f-8fa0-4cb69151208c,"I could say (a/an) mussel is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347987,35393e3d-0630-4dcf-a793-dd5b415cb5a9,2021-01-15 20:26:53,356.818,2021-01-15 19:22:52.760000,2021-01-15 19:28:49.578000,7.0,true,creative,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,15-Jan-2021 19:41:56,1077,39496,ddba9f12-2a39-4f0f-8fa0-4cb69151208c,"I could say (a/an) mussel is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347369,3010c397-246f-4a8e-8028-aa33f5e0096b,2021-01-15 19:41:56,385.372,2021-01-15 18:39:45.516000,2021-01-15 18:46:10.888000,3.0,false,creative,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 18:05:19,1077,39496,ddba9f12-2a39-4f0f-8fa0-4cb69151208c,"I could say (a/an) mussel is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345904,18bdace1-fdb4-48c0-acce-627007a6d640,2021-01-15 18:05:19,342.471,2021-01-15 17:03:02.541000,2021-01-15 17:08:45.012000,3.0,false,creative,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,15-Jan-2021 17:21:17,1077,39496,ddba9f12-2a39-4f0f-8fa0-4cb69151208c,"I could say (a/an) mussel is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344502,e5ba4be6-bed3-423a-9006-3cdd0cc43475,2021-01-15 17:21:17,386.273,2021-01-15 16:19:59.168000,2021-01-15 16:26:25.441000,28.0,false,creative,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,15-Jan-2021 18:18:00,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346383,a93d9641-ab3d-4fe1-87cc-5f60a54216ee,2021-01-15 18:18:00,297.849,2021-01-15 17:13:15.364000,2021-01-15 17:18:13.213000,2.0,false,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,15-Jan-2021 18:31:04,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346609,d56b1984-2883-4dd2-832a-a837c6d6ae8f,2021-01-15 18:31:04,334.319,2021-01-15 17:27:27.818000,2021-01-15 17:33:02.137000,2.0,true,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,15-Jan-2021 17:42:36,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345021,dabc58b8-da32-4881-b7d2-e6b081637855,2021-01-15 17:42:36,557.54,2021-01-15 16:38:45.609000,2021-01-15 16:48:03.149000,5.0,true,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,15-Jan-2021 18:56:44,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346994,2c0bc05e-4aa3-4498-9ef6-3ff8bf2d535b,2021-01-15 18:56:44,391.823,2021-01-15 17:53:27.156000,2021-01-15 17:59:58.979000,3.0,true,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,15-Jan-2021 20:25:17,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347951,df7a9be9-5ea5-4447-8b7d-43ccfe689398,2021-01-15 20:25:17,356.818,2021-01-15 19:22:52.760000,2021-01-15 19:28:49.578000,2.0,false,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,15-Jan-2021 19:42:01,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347371,159a6dc6-485d-4266-8db9-55f7d0ab2479,2021-01-15 19:42:01,385.372,2021-01-15 18:39:45.516000,2021-01-15 18:46:10.888000,2.0,false,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 18:04:53,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345891,79c7a0a9-721b-48b7-8aaa-bdb32c7a51d4,2021-01-15 18:04:53,342.471,2021-01-15 17:03:02.541000,2021-01-15 17:08:45.012000,10.0,false,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,15-Jan-2021 17:21:36,1077,39497,69c6a87e-2d07-4bb8-99fa-beaacfcef555,"I think (a/an) mussel can be green, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344505,f2712dfc-35f4-4eb7-8d25-bb08d0044574,2021-01-15 17:21:36,386.273,2021-01-15 16:19:59.168000,2021-01-15 16:26:25.441000,13.0,false,rare,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,15-Jan-2021 18:17:40,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346372,f7215db8-4b12-4e32-8e19-d91d7b110de1,2021-01-15 18:17:40,297.849,2021-01-15 17:13:15.364000,2021-01-15 17:18:13.213000,5.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,15-Jan-2021 18:31:35,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346629,8e83114a-9083-4010-9b73-3fc5470db5b5,2021-01-15 18:31:35,334.319,2021-01-15 17:27:27.818000,2021-01-15 17:33:02.137000,3.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,15-Jan-2021 17:44:33,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345128,8f333c4b-b5b8-4348-b58d-d0b313fe5570,2021-01-15 17:44:33,557.54,2021-01-15 16:38:45.609000,2021-01-15 16:48:03.149000,4.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,15-Jan-2021 18:57:42,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347021,0a709f1c-69b6-4948-ae69-688db4f5e792,2021-01-15 18:57:42,391.823,2021-01-15 17:53:27.156000,2021-01-15 17:59:58.979000,5.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,15-Jan-2021 20:25:47,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347959,02e6d157-bd51-42e7-b727-2f5ee9743de5,2021-01-15 20:25:47,356.818,2021-01-15 19:22:52.760000,2021-01-15 19:28:49.578000,3.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,15-Jan-2021 19:43:10,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347392,cc2ae986-9919-40ed-a129-de08b402ac00,2021-01-15 19:43:10,385.372,2021-01-15 18:39:45.516000,2021-01-15 18:46:10.888000,3.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 18:06:55,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345945,96255f16-2724-4911-b4cd-35730cda4bbe,2021-01-15 18:06:55,342.471,2021-01-15 17:03:02.541000,2021-01-15 17:08:45.012000,2.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,15-Jan-2021 17:24:44,1077,39498,91dab70e-96af-4d88-991f-3bd02245b289,I know that being green is necessary for many things (a/an) mussel does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344565,0dbafad8-1613-4f4e-b336-b03dfecbbeb5,2021-01-15 17:24:44,386.273,2021-01-15 16:19:59.168000,2021-01-15 16:26:25.441000,3.0,false,affording_activity,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,15-Jan-2021 18:16:37,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346318,57b55aba-c56b-484b-afa1-27a7309f6e00,2021-01-15 18:16:37,297.849,2021-01-15 17:13:15.364000,2021-01-15 17:18:13.213000,2.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,15-Jan-2021 18:28:01,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346509,89a67a2c-75a7-415b-b5cc-14c0d1de72aa,2021-01-15 18:28:01,334.319,2021-01-15 17:27:27.818000,2021-01-15 17:33:02.137000,1.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,15-Jan-2021 17:44:40,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345133,ad88f126-3493-447f-83f3-ba0923f91895,2021-01-15 17:44:40,557.54,2021-01-15 16:38:45.609000,2021-01-15 16:48:03.149000,3.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,15-Jan-2021 18:55:12,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346954,ed35cbe4-bb2d-43dc-bc9a-6e7ff1e756d8,2021-01-15 18:55:12,391.823,2021-01-15 17:53:27.156000,2021-01-15 17:59:58.979000,3.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,15-Jan-2021 20:25:30,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347955,cbe1d6c9-d611-41f2-bf69-d5bcb3a9aa3c,2021-01-15 20:25:30,356.818,2021-01-15 19:22:52.760000,2021-01-15 19:28:49.578000,3.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,15-Jan-2021 19:45:20,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347460,e4c65e53-d7e6-47dc-999d-7c9ee5dd610f,2021-01-15 19:45:20,385.372,2021-01-15 18:39:45.516000,2021-01-15 18:46:10.888000,3.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 18:06:24,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345928,b315a708-e98d-4fca-a105-5d83b0e28618,2021-01-15 18:06:24,342.471,2021-01-15 17:03:02.541000,2021-01-15 17:08:45.012000,3.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,15-Jan-2021 17:22:51,1077,39499,32d21f85-ad38-4c43-b95d-24e9b1b810a7,``Green'' is one for the first things which come to mind when I hear ``mussel' because green is one of the typical colors of (a/an) mussel'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344520,91b66c43-06e5-428f-8e18-bd0c437b7f77,2021-01-15 17:22:51,386.273,2021-01-15 16:19:59.168000,2021-01-15 16:26:25.441000,4.0,false,typical_of_concept,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,15-Jan-2021 18:18:05,1077,39500,fadfd859-b3e5-46be-b4cf-1bbd346c6a9e,``Mussel'' is one of the first things which come to mind when I hear ``green' because (a/an) mussel is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346386,237b815c-5089-4e5b-931d-cd795f293175,2021-01-15 18:18:05,297.849,2021-01-15 17:13:15.364000,2021-01-15 17:18:13.213000,1.0,false,typical_of_property,green,mussel,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
