filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,12-Jan-2021 11:09:31,1058,38115,ad52bcd7-9142-46f1-af37-59aa05aef4e7,``Juicy'' is one for the first things which come to mind when I hear ``mangosteen' because juicy is one of the typical qualities of (a/an) mangosteen'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331277,b9cc46ca-099c-4954-88b3-0afeb5434e64,2021-01-12 11:09:31,474.357,2021-01-12 10:03:14.830000,2021-01-12 10:11:09.187000,5.0,true,typical_of_concept,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,12-Jan-2021 10:30:02,1058,38115,ad52bcd7-9142-46f1-af37-59aa05aef4e7,``Juicy'' is one for the first things which come to mind when I hear ``mangosteen' because juicy is one of the typical qualities of (a/an) mangosteen'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330026,a6e29ffa-a63c-4835-a343-80b014bbbbf4,2021-01-12 10:30:02,272.264,2021-01-12 09:29:32.944000,2021-01-12 09:34:05.208000,4.0,true,typical_of_concept,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,12-Jan-2021 10:08:56,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329783,d04ac496-728e-4300-b027-b95f3eef05c1,2021-01-12 10:08:56,483.845,2021-01-12 09:01:55.921000,2021-01-12 09:09:59.766000,11.0,true,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,12-Jan-2021 10:33:44,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330222,5d46d2f3-046c-43f5-be41-a684c0ec05e6,2021-01-12 10:33:44,718.98,2021-01-12 09:22:11.011000,2021-01-12 09:34:09.991000,3.0,false,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,12-Jan-2021 11:14:56,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331443,b34fc166-6291-44aa-9c39-68485e222623,2021-01-12 11:14:56,421.375,2021-01-12 10:10:39.271000,2021-01-12 10:17:40.646000,4.0,true,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,12-Jan-2021 10:41:55,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330412,2c4d3b48-549b-472a-96f7-3764982336d7,2021-01-12 10:41:55,509.746,2021-01-12 09:36:59.243000,2021-01-12 09:45:28.989000,3.0,true,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,12-Jan-2021 11:10:28,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331308,7e8362b6-c7cd-4317-bbdd-595f820f0144,2021-01-12 11:10:28,808.975,2021-01-12 09:57:02.810000,2021-01-12 10:10:31.785000,7.785,true,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,12-Jan-2021 11:32:23,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331694,dd012529-abab-464a-bd56-b576befbde35,2021-01-12 11:32:23,941.961,2021-01-12 10:18:33.727000,2021-01-12 10:34:15.688000,2.0,true,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,12-Jan-2021 11:05:10,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331129,ea5e78d8-ef80-4612-978b-6a64f0299a14,2021-01-12 11:05:10,474.357,2021-01-12 10:03:14.830000,2021-01-12 10:11:09.187000,3.0,false,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,12-Jan-2021 10:33:02,1058,38116,d585aeb2-823d-4ca0-bc44-b460343f6fea,``Mangosteen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) mangosteen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330181,3067e2fd-001d-46c5-983e-c92763a60e3b,2021-01-12 10:33:02,272.264,2021-01-12 09:29:32.944000,2021-01-12 09:34:05.208000,2.0,false,typical_of_property,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,12-Jan-2021 10:03:00,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329651,2a4cf755-b6d1-4f53-a5d1-8be2c3b46cb9,2021-01-12 10:03:00,483.845,2021-01-12 09:01:55.921000,2021-01-12 09:09:59.766000,10.0,false,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,12-Jan-2021 10:29:52,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330015,aadcda5f-3403-4171-9648-3b18c7fa032d,2021-01-12 10:29:52,718.98,2021-01-12 09:22:11.011000,2021-01-12 09:34:09.991000,12.0,false,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,12-Jan-2021 11:11:50,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331336,0b63a7a8-8b06-495b-b524-864d871fd568,2021-01-12 11:11:50,421.375,2021-01-12 10:10:39.271000,2021-01-12 10:17:40.646000,4.0,true,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,12-Jan-2021 10:43:55,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330510,20ee2f95-21d2-474c-89d0-e0931945e8a0,2021-01-12 10:43:55,509.746,2021-01-12 09:36:59.243000,2021-01-12 09:45:28.989000,56.0,true,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,12-Jan-2021 11:01:47,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330963,c629d771-0d18-44a3-82a7-a173634e0d35,2021-01-12 11:01:47,808.975,2021-01-12 09:57:02.810000,2021-01-12 10:10:31.785000,5.0,true,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,12-Jan-2021 11:30:26,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331669,08cc6cca-6807-4358-aa2c-ba4120dce8df,2021-01-12 11:30:26,941.961,2021-01-12 10:18:33.727000,2021-01-12 10:34:15.688000,3.0,false,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,12-Jan-2021 11:08:50,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331260,3e2c7fc4-05df-4db9-a26a-832cb5eb6525,2021-01-12 11:08:50,474.357,2021-01-12 10:03:14.830000,2021-01-12 10:11:09.187000,13.0,true,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,12-Jan-2021 10:30:58,1058,38117,460a0467-a098-49ec-b7c5-3f46238522fa,You can find (a/an) mangosteen which is juicy. Juicy is one of many possible qualities (a/an) mangosteen usually has. The range of qualities is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330083,d53be065-efff-4c54-9ccc-8a7d539933d6,2021-01-12 10:30:58,272.264,2021-01-12 09:29:32.944000,2021-01-12 09:34:05.208000,3.0,false,variability_open,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,12-Jan-2021 10:09:14,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329794,6e3393eb-b583-417f-94aa-f0c9d6c483bf,2021-01-12 10:09:14,483.845,2021-01-12 09:01:55.921000,2021-01-12 09:09:59.766000,3.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,12-Jan-2021 10:30:19,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330042,11dd681a-c472-4ea1-88e3-24da6aad93b1,2021-01-12 10:30:19,718.98,2021-01-12 09:22:11.011000,2021-01-12 09:34:09.991000,4.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,12-Jan-2021 11:17:10,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331502,d21dc7c5-205c-469b-bd4a-792db3a93716,2021-01-12 11:17:10,421.375,2021-01-12 10:10:39.271000,2021-01-12 10:17:40.646000,3.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,12-Jan-2021 10:45:09,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330563,81471169-ec1b-4df8-8adb-9d9c1cc1a544,2021-01-12 10:45:09,509.746,2021-01-12 09:36:59.243000,2021-01-12 09:45:28.989000,2.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,12-Jan-2021 11:07:01,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331218,9ac46dde-2f86-44fc-be76-db57d27c4f02,2021-01-12 11:07:01,808.975,2021-01-12 09:57:02.810000,2021-01-12 10:10:31.785000,15.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,12-Jan-2021 11:32:29,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331696,4c469da4-287c-427f-b7f6-026f73d57745,2021-01-12 11:32:29,941.961,2021-01-12 10:18:33.727000,2021-01-12 10:34:15.688000,3.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,12-Jan-2021 11:06:52,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331215,1caff499-661c-45e8-90c9-297c4a561fe3,2021-01-12 11:06:52,474.357,2021-01-12 10:03:14.830000,2021-01-12 10:11:09.187000,5.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,12-Jan-2021 10:30:32,1058,38118,0a907728-e888-42a4-913c-38b35ccfafc9,"Usually, (a/an) mangosteen is not juicy, but there could be a highly unusual situation in which (a/an) mangosteen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330058,d7678a60-8abb-4b9b-9c2a-b9afc7640e66,2021-01-12 10:30:32,272.264,2021-01-12 09:29:32.944000,2021-01-12 09:34:05.208000,3.0,false,unusual,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,12-Jan-2021 10:07:00,1058,38119,297d3524-ed70-4589-b064-743cd3df00aa,You can find (a/an) mangosteen which is juicy. Juicy is one of a few possible qualities (a/an) mangosteen usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329730,e2295c6a-040f-400b-8898-42323b3de32b,2021-01-12 10:07:00,483.845,2021-01-12 09:01:55.921000,2021-01-12 09:09:59.766000,17.0,false,variability_limited,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,12-Jan-2021 10:32:23,1058,38119,297d3524-ed70-4589-b064-743cd3df00aa,You can find (a/an) mangosteen which is juicy. Juicy is one of a few possible qualities (a/an) mangosteen usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330160,9616be52-e288-4036-9969-f7f63395cb43,2021-01-12 10:32:23,718.98,2021-01-12 09:22:11.011000,2021-01-12 09:34:09.991000,4.0,false,variability_limited,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,12-Jan-2021 11:16:12,1058,38119,297d3524-ed70-4589-b064-743cd3df00aa,You can find (a/an) mangosteen which is juicy. Juicy is one of a few possible qualities (a/an) mangosteen usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331470,e8dd70b0-ad01-4642-9350-d5f72f256a7d,2021-01-12 11:16:12,421.375,2021-01-12 10:10:39.271000,2021-01-12 10:17:40.646000,6.0,true,variability_limited,juicy,mangosteen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
