filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,04-Jan-2021 11:09:43,1016,35038,4e7cb392-4b5f-42f7-b290-36a9b97aef37,I think it is impossible for (a/an) cheese to be blue.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302139,7d6b2d6a-1d16-4c2c-b3c5-a03a3615e578,2021-01-04 11:09:43,511.241,2021-01-04 10:06:57.268000,2021-01-04 10:15:28.509000,4.0,false,impossible,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,04-Jan-2021 10:24:08,1016,35038,4e7cb392-4b5f-42f7-b290-36a9b97aef37,I think it is impossible for (a/an) cheese to be blue.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301514,efa022f8-a7a6-4c40-993a-021e56a20bb9,2021-01-04 10:24:08,684.29,2021-01-04 09:15:32.455000,2021-01-04 09:26:56.745000,3.0,true,impossible,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,04-Jan-2021 09:20:00,1016,35038,4e7cb392-4b5f-42f7-b290-36a9b97aef37,I think it is impossible for (a/an) cheese to be blue.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300417,42177df9-5642-4caf-880c-79c173a68aa5,2021-01-04 09:20:00,450.546,2021-01-04 08:19:36.525000,2021-01-04 08:27:07.071000,23.475,false,impossible,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,04-Jan-2021 09:51:47,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301158,02f01776-259f-49d8-b6ae-7f41a3aa5f9e,2021-01-04 09:51:47,338.417,2021-01-04 08:49:55.384000,2021-01-04 08:55:33.801000,4.0,false,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c9257fdf-a0b4-4acc-aba7-7de33660f1b0,PROLIFIC,04-Jan-2021 11:30:05,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302541,4893ec87-ab0a-439f-a67a-db494a07c7fd,2021-01-04 11:30:05,770.518,2021-01-04 10:20:25.842000,2021-01-04 10:33:16.360000,13.0,false,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,04-Jan-2021 10:48:12,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301935,5d57eef3-7d43-4747-858a-919405fcf198,2021-01-04 10:48:12,389.953,2021-01-04 09:45:16.156000,2021-01-04 09:51:46.109000,5.0,true,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,04-Jan-2021 09:33:28,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300669,e75a3d2f-83eb-491b-bd6f-d0c289f5621c,2021-01-04 09:33:28,296.966,2021-01-04 08:31:15.627000,2021-01-04 08:36:12.593000,3.0,false,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Jan-2021 11:07:54,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302115,b0f6d0c1-b0b6-4fc9-948e-d2e21606fb59,2021-01-04 11:07:54,2173.033,2021-01-04 09:32:32.852000,2021-01-04 10:08:45.885000,4.0,false,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,04-Jan-2021 11:15:19,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302229,4d2cf1c1-b539-4634-a642-2d4d3c9d7502,2021-01-04 11:15:19,511.241,2021-01-04 10:06:57.268000,2021-01-04 10:15:28.509000,6.0,false,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,04-Jan-2021 10:26:02,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301520,a70e96be-4652-4f96-8afb-6fc3e101da8c,2021-01-04 10:26:02,684.29,2021-01-04 09:15:32.455000,2021-01-04 09:26:56.745000,3.0,false,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,04-Jan-2021 09:25:14,1016,35039,6fa58834-74f4-458e-b046-92cab83121f3,You can find (a/an) cheese which is blue. Blue is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300499,a6a0ee71-d346-46d3-9c23-4ce92a6800aa,2021-01-04 09:25:14,450.546,2021-01-04 08:19:36.525000,2021-01-04 08:27:07.071000,4.0,false,variability_open,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,04-Jan-2021 09:52:30,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301179,c407382a-306c-4193-859b-d07557b88baf,2021-01-04 09:52:30,338.417,2021-01-04 08:49:55.384000,2021-01-04 08:55:33.801000,4.0,true,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c9257fdf-a0b4-4acc-aba7-7de33660f1b0,PROLIFIC,04-Jan-2021 11:25:10,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302465,f2aec15c-c60d-4623-94a1-a4037195992c,2021-01-04 11:25:10,770.518,2021-01-04 10:20:25.842000,2021-01-04 10:33:16.360000,8.0,false,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,04-Jan-2021 10:47:03,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301920,cd1f892d-a56e-48af-ab8b-cfb3ebc2b4bd,2021-01-04 10:47:03,389.953,2021-01-04 09:45:16.156000,2021-01-04 09:51:46.109000,4.0,false,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,04-Jan-2021 09:35:28,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300754,286d73a9-2841-493b-b7f4-98c5b6cb4fbc,2021-01-04 09:35:28,296.966,2021-01-04 08:31:15.627000,2021-01-04 08:36:12.593000,2.0,false,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Jan-2021 11:06:29,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302095,892725d1-01c6-4ba5-955f-c497bd6089f9,2021-01-04 11:06:29,2173.033,2021-01-04 09:32:32.852000,2021-01-04 10:08:45.885000,2.0,false,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,04-Jan-2021 11:14:24,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302214,4aba9391-6dc1-402a-9e2a-afe0086a087e,2021-01-04 11:14:24,511.241,2021-01-04 10:06:57.268000,2021-01-04 10:15:28.509000,6.0,false,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,04-Jan-2021 10:26:19,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301531,27514239-8d1a-40e0-beaa-92b54e1580ad,2021-01-04 10:26:19,684.29,2021-01-04 09:15:32.455000,2021-01-04 09:26:56.745000,4.0,false,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,04-Jan-2021 09:21:51,1016,35040,bca965d4-f241-4277-9d84-491e6a33bf05,"I could say (a/an) cheese is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300447,e53a24eb-3397-4c8c-abe5-8df3ba3fed33,2021-01-04 09:21:51,450.546,2021-01-04 08:19:36.525000,2021-01-04 08:27:07.071000,6.0,false,creative,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,04-Jan-2021 09:54:43,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301222,c4e927f8-2a53-43f3-a81f-de53f2df7adf,2021-01-04 09:54:43,338.417,2021-01-04 08:49:55.384000,2021-01-04 08:55:33.801000,4.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c9257fdf-a0b4-4acc-aba7-7de33660f1b0,PROLIFIC,04-Jan-2021 11:23:28,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302437,7f8c217f-cf71-4285-a4d7-d1bb65a4b17e,2021-01-04 11:23:28,770.518,2021-01-04 10:20:25.842000,2021-01-04 10:33:16.360000,5.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,04-Jan-2021 10:49:56,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301955,38356c6c-02e4-49f4-81e1-324977602fde,2021-01-04 10:49:56,389.953,2021-01-04 09:45:16.156000,2021-01-04 09:51:46.109000,3.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,04-Jan-2021 09:35:36,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300759,f52d6794-33c7-40d8-bf1b-75b794511ee7,2021-01-04 09:35:36,296.966,2021-01-04 08:31:15.627000,2021-01-04 08:36:12.593000,5.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Jan-2021 11:07:41,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302112,abaca40b-c7a8-43f1-9f3e-089e70615543,2021-01-04 11:07:41,2173.033,2021-01-04 09:32:32.852000,2021-01-04 10:08:45.885000,2.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,04-Jan-2021 11:14:28,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302216,77eb3b36-15f9-4086-98e9-7a17c33c0d98,2021-01-04 11:14:28,511.241,2021-01-04 10:06:57.268000,2021-01-04 10:15:28.509000,4.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,04-Jan-2021 10:26:05,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301522,c1a6a22e-fc20-4e26-a7dd-89779bbbde6f,2021-01-04 10:26:05,684.29,2021-01-04 09:15:32.455000,2021-01-04 09:26:56.745000,3.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,04-Jan-2021 09:26:05,1016,35041,ebac55df-644a-465c-92e7-3ab2bb58d915,I know that (a/an) cheese is blue as most or all other things similar to (a/an) cheese are blue. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300515,30ffe2f0-e24e-4c5b-a166-cfe74b5d7cb1,2021-01-04 09:26:05,450.546,2021-01-04 08:19:36.525000,2021-01-04 08:27:07.071000,3.0,false,implied_category,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,04-Jan-2021 09:50:39,1016,35042,e79ec2a6-8bbb-4f14-8fe2-de46ece682e3,"I think (a/an) cheese can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301133,656fd837-40bf-44b0-ac7f-2311a8ad1314,2021-01-04 09:50:39,338.417,2021-01-04 08:49:55.384000,2021-01-04 08:55:33.801000,43.616,true,rare,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c9257fdf-a0b4-4acc-aba7-7de33660f1b0,PROLIFIC,04-Jan-2021 11:28:02,1016,35042,e79ec2a6-8bbb-4f14-8fe2-de46ece682e3,"I think (a/an) cheese can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302521,3c170807-646f-4857-8e92-e8267bff93d9,2021-01-04 11:28:02,770.518,2021-01-04 10:20:25.842000,2021-01-04 10:33:16.360000,5.0,true,rare,blue,cheese,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
