filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,04-Jan-2021 17:17:34,1017,35119,bf0da8c0-ca80-4a86-9181-7f1a742fcf74,You can find (a/an) rasp which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) rasp usually has. There is only a limited range of possible uses.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304612,7f2fd2d2-33fd-4aa2-8f2e-e78b5f1c8a4f,2021-01-04 17:17:34,2021.749,2021-01-04 15:44:01.539000,2021-01-04 16:17:43.288000,3.0,true,variability_limited,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,04-Jan-2021 16:27:25,1017,35119,bf0da8c0-ca80-4a86-9181-7f1a742fcf74,You can find (a/an) rasp which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) rasp usually has. There is only a limited range of possible uses.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303379,b55e760a-c8a3-455e-bc52-a5a35673494b,2021-01-04 16:27:25,878.603,2021-01-04 15:17:43.910000,2021-01-04 15:32:22.513000,14.0,false,variability_limited,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,04-Jan-2021 17:29:37,1017,35119,bf0da8c0-ca80-4a86-9181-7f1a742fcf74,You can find (a/an) rasp which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) rasp usually has. There is only a limited range of possible uses.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304760,4172132a-564e-4cf3-9415-5e52ccb6428b,2021-01-04 17:29:37,417.361,2021-01-04 16:24:05.323000,2021-01-04 16:31:02.684000,3.0,true,variability_limited,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,04-Jan-2021 17:10:41,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304557,f2dd77fd-1425-4d15-80d3-326fba929393,2021-01-04 17:10:41,491.489,2021-01-04 16:04:41.401000,2021-01-04 16:12:52.890000,3.0,true,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,04-Jan-2021 16:17:06,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),302943,b3853506-b251-45a1-a9b7-e37ed16317d1,2021-01-04 16:17:06,419.511,2021-01-04 15:15:19.733000,2021-01-04 15:22:19.244000,2.0,false,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Jan-2021 16:31:05,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303595,ce3d0699-7122-4bfb-82a0-e784a6190362,2021-01-04 16:31:05,650.034,2021-01-04 15:21:26.015000,2021-01-04 15:32:16.049000,5.0,true,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,04-Jan-2021 16:33:11,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303717,a96a48d2-eda2-4a3a-b5b0-ac1435c856ec,2021-01-04 16:33:11,535.573,2021-01-04 15:25:40.698000,2021-01-04 15:34:36.271000,5.0,false,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,04-Jan-2021 16:05:43,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),302663,0a7deab1-bf97-4fe7-95a5-e02950ee9166,2021-01-04 16:05:43,309.237,2021-01-04 15:04:15.722000,2021-01-04 15:09:24.959000,4.0,false,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,04-Jan-2021 16:56:34,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304312,5f273fed-704f-4e5b-9c8d-f153c0f2466a,2021-01-04 16:56:34,2021.749,2021-01-04 15:44:01.539000,2021-01-04 16:17:43.288000,300.0,false,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,04-Jan-2021 16:24:12,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303204,9da05c6b-a5cf-4711-a75d-7ecd6d405a4f,2021-01-04 16:24:12,878.603,2021-01-04 15:17:43.910000,2021-01-04 15:32:22.513000,33.0,false,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,04-Jan-2021 17:28:38,1017,35120,d9c9dc46-4919-4cdd-be3a-ae652bacfb89,I think it is impossible for (a/an) rasp to be used_in_cooking.,I think it is impossible for (a/an) bee to be human.,I think it is impossible for (a/an) prisoner to be innocent.,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304732,6b2bfb52-6f6b-43b1-95b1-64d11b073afe,2021-01-04 17:28:38,417.361,2021-01-04 16:24:05.323000,2021-01-04 16:31:02.684000,3.0,false,impossible,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,04-Jan-2021 17:10:45,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304558,2c0c7abb-da75-406e-ac00-cea4543de278,2021-01-04 17:10:45,491.489,2021-01-04 16:04:41.401000,2021-01-04 16:12:52.890000,4.0,false,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,04-Jan-2021 16:21:20,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303074,3646bc01-74c5-4686-8b0b-f79c9165d3a1,2021-01-04 16:21:20,419.511,2021-01-04 15:15:19.733000,2021-01-04 15:22:19.244000,3.0,true,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Jan-2021 16:30:30,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303556,57b7aa03-01db-44b8-b0b9-f68c1f40590e,2021-01-04 16:30:30,650.034,2021-01-04 15:21:26.015000,2021-01-04 15:32:16.049000,2.0,false,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,04-Jan-2021 16:34:10,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303750,fae18aaa-3781-4cc0-a49e-379d74b8f418,2021-01-04 16:34:10,535.573,2021-01-04 15:25:40.698000,2021-01-04 15:34:36.271000,7.0,true,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,04-Jan-2021 16:07:16,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),302693,90a4ab03-d24d-47c0-9b4c-805bee3aceb2,2021-01-04 16:07:16,309.237,2021-01-04 15:04:15.722000,2021-01-04 15:09:24.959000,6.0,false,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,04-Jan-2021 16:49:52,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304242,e54a44ea-9535-4b89-9c36-083d9ecdb496,2021-01-04 16:49:52,2021.749,2021-01-04 15:44:01.539000,2021-01-04 16:17:43.288000,3.0,true,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,04-Jan-2021 16:24:27,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303213,464d0e67-bd8d-4446-8c1e-57df541c6fdb,2021-01-04 16:24:27,878.603,2021-01-04 15:17:43.910000,2021-01-04 15:32:22.513000,5.0,false,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,04-Jan-2021 17:28:22,1017,35121,13dbefd4-cf12-43af-a539-e897cdf29370,I know that being used_in_cooking is necessary for many things (a/an) rasp does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304724,3ecf72ba-d3d1-4b45-9c42-23ab1d89cc37,2021-01-04 17:28:22,417.361,2021-01-04 16:24:05.323000,2021-01-04 16:31:02.684000,6.0,true,affording_activity,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,04-Jan-2021 17:08:52,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304523,22ad5867-6d17-488c-a44c-bdbb6420a717,2021-01-04 17:08:52,491.489,2021-01-04 16:04:41.401000,2021-01-04 16:12:52.890000,3.0,false,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,04-Jan-2021 16:20:29,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303037,373e8cd1-860d-4ebb-b008-45d2a08c1d3d,2021-01-04 16:20:29,419.511,2021-01-04 15:15:19.733000,2021-01-04 15:22:19.244000,4.0,false,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Jan-2021 16:29:00,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303458,1b5cd95b-7a20-4aeb-8d8b-116cb3a1ab21,2021-01-04 16:29:00,650.034,2021-01-04 15:21:26.015000,2021-01-04 15:32:16.049000,3.0,false,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,04-Jan-2021 16:32:18,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303675,1ce83ee6-f05e-4a18-b95d-3acdb2a841ba,2021-01-04 16:32:18,535.573,2021-01-04 15:25:40.698000,2021-01-04 15:34:36.271000,4.0,false,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,04-Jan-2021 16:05:15,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),302655,b1bc2939-1a9d-418b-b330-34bcdbad0037,2021-01-04 16:05:15,309.237,2021-01-04 15:04:15.722000,2021-01-04 15:09:24.959000,6.0,true,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,04-Jan-2021 17:03:38,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304425,d253e345-d5fa-4a44-a71b-0316ae62c34c,2021-01-04 17:03:38,2021.749,2021-01-04 15:44:01.539000,2021-01-04 16:17:43.288000,5.0,false,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,04-Jan-2021 16:24:31,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303217,4ea8f19b-7bc4-4c01-883b-b56a29e21013,2021-01-04 16:24:31,878.603,2021-01-04 15:17:43.910000,2021-01-04 15:32:22.513000,4.0,true,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,04-Jan-2021 17:29:54,1017,35122,031470f8-22f7-47b7-86f4-5474949bf199,"Usually, (a/an) rasp is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rasp is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304769,1aa1715f-9eb0-472f-b169-ac77fdbffbf3,2021-01-04 17:29:54,417.361,2021-01-04 16:24:05.323000,2021-01-04 16:31:02.684000,2.0,false,unusual,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,04-Jan-2021 17:12:23,1017,35123,b00ef0aa-b35e-4a2f-a47e-d36925f5a274,"I could say (a/an) rasp is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),304579,c00fb221-52c9-40fa-8b1b-5282dc2bb5ca,2021-01-04 17:12:23,491.489,2021-01-04 16:04:41.401000,2021-01-04 16:12:52.890000,4.0,false,creative,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,04-Jan-2021 16:16:57,1017,35123,b00ef0aa-b35e-4a2f-a47e-d36925f5a274,"I could say (a/an) rasp is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),302937,2d1e46c1-2e01-4013-92eb-0fb5662e6e9c,2021-01-04 16:16:57,419.511,2021-01-04 15:15:19.733000,2021-01-04 15:22:19.244000,3.0,false,creative,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
qu70-s_qu3-batch10.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Jan-2021 16:29:29,1017,35123,b00ef0aa-b35e-4a2f-a47e-d36925f5a274,"I could say (a/an) rasp is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6FA5C987,Agree or disagree (run5_pilot-experiment3-batch10-70-70),303495,0f5d4a91-d9f2-42f6-b604-fdb74c1ce085,2021-01-04 16:29:29,650.034,2021-01-04 15:21:26.015000,2021-01-04 15:32:16.049000,2.0,false,creative,used_in_cooking,rasp,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch10.csv
