filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,06-Jan-2021 18:09:03,1031,36156,630fa58f-a4ce-4d77-acbf-53ee49c13006,I know that (a/an) scoop is used_in_cooking as most or all other things similar to (a/an) scoop are used_in_cooking. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310935,541b7b8a-fb12-4fd2-860b-3b6346cdc34e,2021-01-06 18:09:03,467.131,2021-01-06 17:01:31.216000,2021-01-06 17:09:18.347000,4.0,true,implied_category,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,06-Jan-2021 18:10:22,1031,36156,630fa58f-a4ce-4d77-acbf-53ee49c13006,I know that (a/an) scoop is used_in_cooking as most or all other things similar to (a/an) scoop are used_in_cooking. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311005,84c87890-0d07-489a-9d55-f60c1c167031,2021-01-06 18:10:22,553.647,2021-01-06 17:04:42.334000,2021-01-06 17:13:55.981000,4.0,true,implied_category,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,06-Jan-2021 17:50:38,1031,36156,630fa58f-a4ce-4d77-acbf-53ee49c13006,I know that (a/an) scoop is used_in_cooking as most or all other things similar to (a/an) scoop are used_in_cooking. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310441,89695718-14ac-4077-97f3-7800fac06125,2021-01-06 17:50:38,608.585,2021-01-06 16:42:37.864000,2021-01-06 16:52:46.449000,3.0,true,implied_category,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,06-Jan-2021 17:27:29,1031,36157,fcce5f36-eda3-4d2c-b9a3-2af56b55d7a6,"I could say (a/an) scoop is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309838,802af224-9cb3-40cb-b6f9-82d99abc872a,2021-01-06 17:27:29,526.531,2021-01-06 16:18:58.173000,2021-01-06 16:27:44.704000,3.0,false,creative,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,06-Jan-2021 19:02:02,1031,36157,fcce5f36-eda3-4d2c-b9a3-2af56b55d7a6,"I could say (a/an) scoop is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311802,71c0a5f6-6850-45c2-a451-dc2f4d50a4aa,2021-01-06 19:02:02,1420.903,2021-01-06 17:40:27.672000,2021-01-06 18:04:08.575000,13.0,false,creative,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,06-Jan-2021 18:04:13,1031,36157,fcce5f36-eda3-4d2c-b9a3-2af56b55d7a6,"I could say (a/an) scoop is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310724,afaf0114-48cf-42ce-870d-fe7b60a88572,2021-01-06 18:04:13,2128.992,2021-01-06 16:33:33.820000,2021-01-06 17:09:02.812000,4.0,false,creative,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,06-Jan-2021 18:27:14,1031,36157,fcce5f36-eda3-4d2c-b9a3-2af56b55d7a6,"I could say (a/an) scoop is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311596,10df6f91-4418-4cd9-a49d-c3334a8cc603,2021-01-06 18:27:14,519.707,2021-01-06 17:19:58.454000,2021-01-06 17:28:38.161000,5.0,true,creative,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,06-Jan-2021 18:03:04,1031,36157,fcce5f36-eda3-4d2c-b9a3-2af56b55d7a6,"I could say (a/an) scoop is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310692,985db730-eccf-491a-9e12-04526d275175,2021-01-06 18:03:04,467.131,2021-01-06 17:01:31.216000,2021-01-06 17:09:18.347000,6.0,false,creative,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,06-Jan-2021 18:09:20,1031,36157,fcce5f36-eda3-4d2c-b9a3-2af56b55d7a6,"I could say (a/an) scoop is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310948,fc2741f6-c57f-4bdb-83da-567e857e04ab,2021-01-06 18:09:20,553.647,2021-01-06 17:04:42.334000,2021-01-06 17:13:55.981000,5.0,false,creative,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,06-Jan-2021 17:51:05,1031,36157,fcce5f36-eda3-4d2c-b9a3-2af56b55d7a6,"I could say (a/an) scoop is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310459,ab280a58-bd5b-4d10-bed4-9b643fda1fd9,2021-01-06 17:51:05,608.585,2021-01-06 16:42:37.864000,2021-01-06 16:52:46.449000,3.0,false,creative,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,06-Jan-2021 17:25:39,1031,36158,8eefe548-7785-49b8-8e1c-0fb9ca3584ef,"Usually, (a/an) scoop is not used_in_cooking, but there could be a highly unusual situation in which (a/an) scoop is used_in_cooking.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309782,77c17564-68df-43cb-bbe2-86875f400666,2021-01-06 17:25:39,526.531,2021-01-06 16:18:58.173000,2021-01-06 16:27:44.704000,3.0,false,unusual,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,06-Jan-2021 18:53:53,1031,36158,8eefe548-7785-49b8-8e1c-0fb9ca3584ef,"Usually, (a/an) scoop is not used_in_cooking, but there could be a highly unusual situation in which (a/an) scoop is used_in_cooking.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311771,be34efa3-c3b6-44d4-b42c-64d00cb892c1,2021-01-06 18:53:53,1420.903,2021-01-06 17:40:27.672000,2021-01-06 18:04:08.575000,22.0,false,unusual,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,06-Jan-2021 18:06:51,1031,36158,8eefe548-7785-49b8-8e1c-0fb9ca3584ef,"Usually, (a/an) scoop is not used_in_cooking, but there could be a highly unusual situation in which (a/an) scoop is used_in_cooking.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310831,a354e366-5b57-4bea-b55e-081f5b063131,2021-01-06 18:06:51,2128.992,2021-01-06 16:33:33.820000,2021-01-06 17:09:02.812000,4.0,false,unusual,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,06-Jan-2021 18:28:16,1031,36158,8eefe548-7785-49b8-8e1c-0fb9ca3584ef,"Usually, (a/an) scoop is not used_in_cooking, but there could be a highly unusual situation in which (a/an) scoop is used_in_cooking.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311620,d1290dbe-2737-4c66-a999-5ee014d95210,2021-01-06 18:28:16,519.707,2021-01-06 17:19:58.454000,2021-01-06 17:28:38.161000,21.0,false,unusual,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,06-Jan-2021 18:03:43,1031,36158,8eefe548-7785-49b8-8e1c-0fb9ca3584ef,"Usually, (a/an) scoop is not used_in_cooking, but there could be a highly unusual situation in which (a/an) scoop is used_in_cooking.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310711,db9e5b1c-6f48-4671-8637-9c0b85a83326,2021-01-06 18:03:43,467.131,2021-01-06 17:01:31.216000,2021-01-06 17:09:18.347000,4.0,false,unusual,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,06-Jan-2021 18:12:47,1031,36158,8eefe548-7785-49b8-8e1c-0fb9ca3584ef,"Usually, (a/an) scoop is not used_in_cooking, but there could be a highly unusual situation in which (a/an) scoop is used_in_cooking.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311103,82a7d79a-c93a-4e37-927b-6bdc2e3a049f,2021-01-06 18:12:47,553.647,2021-01-06 17:04:42.334000,2021-01-06 17:13:55.981000,6.0,false,unusual,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,06-Jan-2021 17:48:49,1031,36158,8eefe548-7785-49b8-8e1c-0fb9ca3584ef,"Usually, (a/an) scoop is not used_in_cooking, but there could be a highly unusual situation in which (a/an) scoop is used_in_cooking.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310360,be0ae8ab-44d5-4367-b2a5-923d11dbc9a5,2021-01-06 17:48:49,608.585,2021-01-06 16:42:37.864000,2021-01-06 16:52:46.449000,4.0,false,unusual,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,06-Jan-2021 17:27:39,1031,36159,e686fcc6-c2db-4b6a-a68a-4490f8581f8d,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) scoop usually has. The range of uses is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309845,df48c6b7-8a2c-4961-9703-8195dbe918bb,2021-01-06 17:27:39,526.531,2021-01-06 16:18:58.173000,2021-01-06 16:27:44.704000,2.0,true,variability_open,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,06-Jan-2021 18:57:56,1031,36159,e686fcc6-c2db-4b6a-a68a-4490f8581f8d,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) scoop usually has. The range of uses is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311789,3dc319ad-a353-4a82-8c08-8706a3b89d4f,2021-01-06 18:57:56,1420.903,2021-01-06 17:40:27.672000,2021-01-06 18:04:08.575000,23.0,false,variability_open,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,06-Jan-2021 18:07:28,1031,36159,e686fcc6-c2db-4b6a-a68a-4490f8581f8d,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) scoop usually has. The range of uses is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310862,8dbc2120-0db7-41ce-b8e0-cb73fd709f64,2021-01-06 18:07:28,2128.992,2021-01-06 16:33:33.820000,2021-01-06 17:09:02.812000,3.0,true,variability_open,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,06-Jan-2021 18:26:52,1031,36159,e686fcc6-c2db-4b6a-a68a-4490f8581f8d,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) scoop usually has. The range of uses is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311586,c4d8c7f4-8875-4537-85be-5cb20079e317,2021-01-06 18:26:52,519.707,2021-01-06 17:19:58.454000,2021-01-06 17:28:38.161000,6.0,true,variability_open,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,06-Jan-2021 18:05:02,1031,36159,e686fcc6-c2db-4b6a-a68a-4490f8581f8d,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) scoop usually has. The range of uses is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310748,1aeb5b66-159b-460a-b779-4d7f4460debc,2021-01-06 18:05:02,467.131,2021-01-06 17:01:31.216000,2021-01-06 17:09:18.347000,13.0,true,variability_open,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,06-Jan-2021 18:12:36,1031,36159,e686fcc6-c2db-4b6a-a68a-4490f8581f8d,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) scoop usually has. The range of uses is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311101,d11952ee-2ed7-4959-94e8-426e484aa43e,2021-01-06 18:12:36,553.647,2021-01-06 17:04:42.334000,2021-01-06 17:13:55.981000,3.0,true,variability_open,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,06-Jan-2021 17:49:37,1031,36159,e686fcc6-c2db-4b6a-a68a-4490f8581f8d,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) scoop usually has. The range of uses is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310398,6a7f9daa-33f6-4c55-ab40-4596f5ae30b1,2021-01-06 17:49:37,608.585,2021-01-06 16:42:37.864000,2021-01-06 16:52:46.449000,9.0,false,variability_open,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,06-Jan-2021 17:27:26,1031,36160,3e77fac8-9c3c-4001-b202-2764970e8864,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) scoop usually has. There is only a limited range of possible uses.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309836,25c47feb-c48b-449e-9f6e-0e04f0e303fe,2021-01-06 17:27:26,526.531,2021-01-06 16:18:58.173000,2021-01-06 16:27:44.704000,4.0,true,variability_limited,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,06-Jan-2021 18:58:06,1031,36160,3e77fac8-9c3c-4001-b202-2764970e8864,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) scoop usually has. There is only a limited range of possible uses.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311790,e64f29c7-3416-4782-a3e2-9e4106e9e4ac,2021-01-06 18:58:06,1420.903,2021-01-06 17:40:27.672000,2021-01-06 18:04:08.575000,10.0,true,variability_limited,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,06-Jan-2021 18:03:33,1031,36160,3e77fac8-9c3c-4001-b202-2764970e8864,You can find (a/an) scoop which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) scoop usually has. There is only a limited range of possible uses.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310703,9d92f28b-bb46-4f81-a834-50b732f3a5ad,2021-01-06 18:03:33,2128.992,2021-01-06 16:33:33.820000,2021-01-06 17:09:02.812000,6.0,true,variability_limited,used_in_cooking,scoop,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
