filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Jan-2021 14:15:29,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340696,9e0c8e3f-eb1c-459f-9302-333aef5fbe4a,2021-01-14 14:15:29,1226.612,2021-01-14 12:57:58.587000,2021-01-14 13:18:25.199000,5.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,14-Jan-2021 12:59:32,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339240,4457fe3f-2c3e-43d4-b8e1-02227bce0369,2021-01-14 12:59:32,1070.532,2021-01-14 11:53:00.293000,2021-01-14 12:10:50.825000,11.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,14-Jan-2021 12:49:54,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339064,9a798b87-5a96-4c91-8bd4-9352940e1319,2021-01-14 12:49:54,472.029,2021-01-14 11:42:23.708000,2021-01-14 11:50:15.737000,2.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,14-Jan-2021 13:24:54,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339866,e1f3d9c8-f178-48d5-acc7-5d240de590b0,2021-01-14 13:24:54,243.888,2021-01-14 12:21:38.450000,2021-01-14 12:25:42.338000,2.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,14-Jan-2021 12:39:22,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),338878,203d1fee-324c-4816-a178-667cacca1732,2021-01-14 12:39:22,990.978,2021-01-14 11:33:05.534000,2021-01-14 11:49:36.512000,3.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,14-Jan-2021 13:51:37,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340167,3fbc6a7b-269f-4506-93ba-1ecb1e6dabef,2021-01-14 13:51:37,485.498,2021-01-14 12:50:22.958000,2021-01-14 12:58:28.456000,6.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,14-Jan-2021 13:14:37,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339691,d69e693c-4cef-45e8-8817-be6b0ff804ea,2021-01-14 13:14:37,551.721,2021-01-14 12:07:17.567000,2021-01-14 12:16:29.288000,4.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,15936812-6306-4442-bdf6-2add261f6512,PROLIFIC,14-Jan-2021 12:17:11,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),338567,7feb0a2a-fe1e-4b83-924c-c006d99fac5c,2021-01-14 12:17:11,824.01,2021-01-14 11:13:50.906000,2021-01-14 11:27:34.916000,6.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,14-Jan-2021 13:31:41,1069,38900,59b0118b-7190-4e3b-a6db-65f147faf532,``Iceberg'' is one of the first things which come to mind when I hear ``green' because (a/an) iceberg is a typical example of things which are green'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339978,6a6620b5-6835-4956-b149-7020924071d4,2021-01-14 13:31:41,227.094,2021-01-14 12:30:10.996000,2021-01-14 12:33:58.090000,4.0,false,typical_of_property,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,14-Jan-2021 13:10:18,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339574,dccb1e94-1ccd-4a9f-8844-c316eec72b49,2021-01-14 13:10:18,585.584,2021-01-14 12:01:31.737000,2021-01-14 12:11:17.321000,5.0,false,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Jan-2021 14:07:04,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340606,9132383e-c775-482e-9e94-b527ff1d0b63,2021-01-14 14:07:04,1226.612,2021-01-14 12:57:58.587000,2021-01-14 13:18:25.199000,5.0,true,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,14-Jan-2021 13:03:37,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339352,43c332ae-8071-40c6-be66-835c78d61284,2021-01-14 13:03:37,1070.532,2021-01-14 11:53:00.293000,2021-01-14 12:10:50.825000,5.0,false,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,14-Jan-2021 12:48:02,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339019,1694491e-088d-4ac6-b507-9043c494f6b5,2021-01-14 12:48:02,472.029,2021-01-14 11:42:23.708000,2021-01-14 11:50:15.737000,3.0,true,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,14-Jan-2021 13:24:56,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339867,9ce5b190-36ff-4c29-9551-27912a075bcf,2021-01-14 13:24:56,243.888,2021-01-14 12:21:38.450000,2021-01-14 12:25:42.338000,2.0,true,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,14-Jan-2021 12:49:14,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339047,550d0182-e0ac-4166-83e8-f02f06da9687,2021-01-14 12:49:14,990.978,2021-01-14 11:33:05.534000,2021-01-14 11:49:36.512000,2.0,true,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,14-Jan-2021 13:54:25,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340274,e57847fa-5233-4bee-9f70-0d91c83765ea,2021-01-14 13:54:25,485.498,2021-01-14 12:50:22.958000,2021-01-14 12:58:28.456000,4.0,false,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,14-Jan-2021 13:09:44,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339553,8cd1fb9a-318f-46c9-9e96-4c572e4ba518,2021-01-14 13:09:44,551.721,2021-01-14 12:07:17.567000,2021-01-14 12:16:29.288000,3.0,false,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,15936812-6306-4442-bdf6-2add261f6512,PROLIFIC,14-Jan-2021 12:20:09,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),338608,127ceace-4116-40a0-b2da-a87fc538e55c,2021-01-14 12:20:09,824.01,2021-01-14 11:13:50.906000,2021-01-14 11:27:34.916000,9.0,true,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,14-Jan-2021 13:32:13,1069,38901,f64533dc-074e-4835-a198-96d20b2bc6ed,"I think (a/an) iceberg can be green, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339998,32b58a37-9121-4460-9acc-3a55bee2d9fc,2021-01-14 13:32:13,227.094,2021-01-14 12:30:10.996000,2021-01-14 12:33:58.090000,3.0,true,rare,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,14-Jan-2021 13:07:27,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339463,b3d9d269-02bc-437e-8c90-d99081b927c5,2021-01-14 13:07:27,585.584,2021-01-14 12:01:31.737000,2021-01-14 12:11:17.321000,4.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Jan-2021 14:10:41,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340651,2404cedd-81d7-44c3-86c4-5fc2d15ccacb,2021-01-14 14:10:41,1226.612,2021-01-14 12:57:58.587000,2021-01-14 13:18:25.199000,3.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,14-Jan-2021 12:57:19,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339188,784b943d-7a4f-43a1-8ea3-d6ad3ee7ceba,2021-01-14 12:57:19,1070.532,2021-01-14 11:53:00.293000,2021-01-14 12:10:50.825000,8.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,14-Jan-2021 12:49:49,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339061,df3b2391-e2fa-43bc-b1a9-264424f98ecb,2021-01-14 12:49:49,472.029,2021-01-14 11:42:23.708000,2021-01-14 11:50:15.737000,3.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,14-Jan-2021 13:23:27,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339805,7e71c0a9-9f57-43fa-bada-9190e8228e4c,2021-01-14 13:23:27,243.888,2021-01-14 12:21:38.450000,2021-01-14 12:25:42.338000,2.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,14-Jan-2021 12:40:19,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),338883,f296b6c5-3458-4ff6-8419-ca049781d337,2021-01-14 12:40:19,990.978,2021-01-14 11:33:05.534000,2021-01-14 11:49:36.512000,4.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,14-Jan-2021 13:51:31,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340166,ee1b92f1-803d-4282-8887-7de2fe72913e,2021-01-14 13:51:31,485.498,2021-01-14 12:50:22.958000,2021-01-14 12:58:28.456000,13.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,14-Jan-2021 13:12:34,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339654,c00fe7fe-afbb-4067-bb2d-705f24cedfe2,2021-01-14 13:12:34,551.721,2021-01-14 12:07:17.567000,2021-01-14 12:16:29.288000,14.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,15936812-6306-4442-bdf6-2add261f6512,PROLIFIC,14-Jan-2021 12:25:03,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),338716,47bae51c-c362-49f6-9d05-44cdc1b6be99,2021-01-14 12:25:03,824.01,2021-01-14 11:13:50.906000,2021-01-14 11:27:34.916000,6.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,14-Jan-2021 13:33:04,1069,38902,8609f086-3d67-49a6-8bb9-5fb098731f8c,I know that (a/an) iceberg is green as most or all other things similar to (a/an) iceberg are green. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340023,ff18bd36-7012-40ef-97bb-f0afb401d957,2021-01-14 13:33:04,227.094,2021-01-14 12:30:10.996000,2021-01-14 12:33:58.090000,3.0,false,implied_category,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,14-Jan-2021 13:09:30,1069,38903,4a7efc98-d0be-4792-944c-162ff2c38195,You can find (a/an) iceberg which is green. Green is one of many possible colors (a/an) iceberg usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),339545,026c3c93-076b-4cae-b0c8-7925bc7dc1f8,2021-01-14 13:09:30,585.584,2021-01-14 12:01:31.737000,2021-01-14 12:11:17.321000,3.0,false,variability_open,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
qu70-s_qu3-batch26.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Jan-2021 14:16:59,1069,38903,4a7efc98-d0be-4792-944c-162ff2c38195,You can find (a/an) iceberg which is green. Green is one of many possible colors (a/an) iceberg usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1E4A92B3,Agree or disagree (run5_pilot-experiment3-batch26-70-70),340704,0b78d90d-1600-4231-ba79-851b4ebdad68,2021-01-14 14:16:59,1226.612,2021-01-14 12:57:58.587000,2021-01-14 13:18:25.199000,6.0,false,variability_open,green,iceberg,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch26.csv
