filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8048ba4e-ccca-49e3-b515-eab7d0e316e3,PROLIFIC,19-Jan-2021 21:13:14,1103,41431,0093e058-5ab2-4e82-a7b9-dbb7e5d43555,"I think (a/an) orchid can be blue, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),362683,d1f38e00-dcf3-49b5-b4e3-e439f540a4cf,2021-01-19 21:13:14,457.107,2021-01-19 20:07:13.353000,2021-01-19 20:14:50.460000,7.0,true,rare,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,19-Jan-2021 20:36:17,1103,41431,0093e058-5ab2-4e82-a7b9-dbb7e5d43555,"I think (a/an) orchid can be blue, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),362346,70a87427-fb85-4b78-ad39-39ac67044e34,2021-01-19 20:36:17,753.296,2021-01-19 19:26:51.409000,2021-01-19 19:39:24.705000,15.0,false,rare,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-Jan-2021 19:39:55,1103,41431,0093e058-5ab2-4e82-a7b9-dbb7e5d43555,"I think (a/an) orchid can be blue, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361092,4ee4d768-9497-4d7a-b419-8ea881bc9eff,2021-01-19 19:39:55,497.701,2021-01-19 18:36:24.360000,2021-01-19 18:44:42.061000,4.0,false,rare,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,19-Jan-2021 19:51:51,1103,41431,0093e058-5ab2-4e82-a7b9-dbb7e5d43555,"I think (a/an) orchid can be blue, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361602,48e57936-8ef3-47a0-afa9-54a2bac80e81,2021-01-19 19:51:51,316.247,2021-01-19 18:47:08.314000,2021-01-19 18:52:24.561000,3.0,false,rare,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,19-Jan-2021 18:31:15,1103,41431,0093e058-5ab2-4e82-a7b9-dbb7e5d43555,"I think (a/an) orchid can be blue, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),359476,92d78e13-27a6-4ade-9b19-37b7c3779b90,2021-01-19 18:31:15,690.595,2021-01-19 17:23:33.779000,2021-01-19 17:35:04.374000,3.0,true,rare,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,19-Jan-2021 22:03:35,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),363008,92d78fea-e719-4ce0-b465-63ae76de313a,2021-01-19 22:03:35,502.739,2021-01-19 21:02:24.914000,2021-01-19 21:10:47.653000,28.0,true,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,19-Jan-2021 19:57:36,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361753,410a5eb8-c3c5-4c30-8e11-e91a0b569e93,2021-01-19 19:57:36,463.694,2021-01-19 18:55:08.618000,2021-01-19 19:02:52.312000,2.0,true,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,19-Jan-2021 18:55:38,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),360077,274582d9-29f4-484a-a182-abb1673ccaa8,2021-01-19 18:55:38,431.309,2021-01-19 17:53:05.886000,2021-01-19 18:00:17.195000,18.0,true,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Jan-2021 19:28:15,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),360853,ecf53317-2c43-4e01-9d8a-76c92f823fa1,2021-01-19 19:28:15,1454.982,2021-01-19 18:04:09.309000,2021-01-19 18:28:24.291000,3.0,false,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c86557b9-f5a7-4cc2-8765-74c42896ba9a,PROLIFIC,19-Jan-2021 18:39:27,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),359645,176cdab2-63a6-406c-99e4-253bcec03ba5,2021-01-19 18:39:27,264.019,2021-01-19 17:38:33.264000,2021-01-19 17:42:57.283000,5.0,true,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,19-Jan-2021 19:20:39,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),360699,35b0a2f7-10ec-4e2a-a3ec-a6a19dd938db,2021-01-19 19:20:39,433.711,2021-01-19 18:17:52.966000,2021-01-19 18:25:06.677000,2.0,true,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8048ba4e-ccca-49e3-b515-eab7d0e316e3,PROLIFIC,19-Jan-2021 21:09:47,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),362625,f45a1a8c-a0dd-4a38-a40c-349520e7c52b,2021-01-19 21:09:47,457.107,2021-01-19 20:07:13.353000,2021-01-19 20:14:50.460000,11.0,false,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,19-Jan-2021 20:30:55,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),362268,923289b1-cccb-4723-b8cb-a3a86b6cf890,2021-01-19 20:30:55,753.296,2021-01-19 19:26:51.409000,2021-01-19 19:39:24.705000,9.0,false,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-Jan-2021 19:42:08,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361223,ad6e92b4-5f02-4f3f-91c6-eb318c99c754,2021-01-19 19:42:08,497.701,2021-01-19 18:36:24.360000,2021-01-19 18:44:42.061000,3.0,false,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,19-Jan-2021 19:47:27,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361395,7f1e2be1-6f3c-42b9-9907-e9479c61000d,2021-01-19 19:47:27,316.247,2021-01-19 18:47:08.314000,2021-01-19 18:52:24.561000,2.0,true,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,19-Jan-2021 18:33:34,1103,41432,06a7b0f2-7df3-46c3-bef7-694e29749c1a,You can find (a/an) orchid which is blue. Blue is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),359513,7cab98bd-0f1d-4271-9db4-2d585c312eb0,2021-01-19 18:33:34,690.595,2021-01-19 17:23:33.779000,2021-01-19 17:35:04.374000,4.0,true,variability_limited,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,19-Jan-2021 22:10:17,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),363101,ebb850c8-7070-4f52-816a-248ace1a1dc4,2021-01-19 22:10:17,502.739,2021-01-19 21:02:24.914000,2021-01-19 21:10:47.653000,4.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,19-Jan-2021 20:02:45,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361954,00804f96-dc43-4487-ac07-99c55aa19e3a,2021-01-19 20:02:45,463.694,2021-01-19 18:55:08.618000,2021-01-19 19:02:52.312000,3.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,19-Jan-2021 18:59:51,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),360224,0859bb66-b5bc-40e2-9428-7b50a617525b,2021-01-19 18:59:51,431.309,2021-01-19 17:53:05.886000,2021-01-19 18:00:17.195000,3.0,false,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Jan-2021 19:28:09,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),360847,23726450-aeca-4481-9132-b26648e16a93,2021-01-19 19:28:09,1454.982,2021-01-19 18:04:09.309000,2021-01-19 18:28:24.291000,20.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c86557b9-f5a7-4cc2-8765-74c42896ba9a,PROLIFIC,19-Jan-2021 18:42:40,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),359794,11d2ed00-3bc0-41e4-9e41-316a17a1b379,2021-01-19 18:42:40,264.019,2021-01-19 17:38:33.264000,2021-01-19 17:42:57.283000,3.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,19-Jan-2021 19:20:48,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),360706,79bbf9b3-b0b9-4bcc-b4d2-2dfc6652419c,2021-01-19 19:20:48,433.711,2021-01-19 18:17:52.966000,2021-01-19 18:25:06.677000,3.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8048ba4e-ccca-49e3-b515-eab7d0e316e3,PROLIFIC,19-Jan-2021 21:12:09,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),362667,2d653c7c-61ea-4e4e-b032-d47f00729948,2021-01-19 21:12:09,457.107,2021-01-19 20:07:13.353000,2021-01-19 20:14:50.460000,3.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,19-Jan-2021 20:34:55,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),362327,384b8f3e-3fe0-43b0-972c-d5feb4bd04f2,2021-01-19 20:34:55,753.296,2021-01-19 19:26:51.409000,2021-01-19 19:39:24.705000,7.0,false,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-Jan-2021 19:39:07,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361046,60442133-4a36-40a4-87d1-5d19ccb2673a,2021-01-19 19:39:07,497.701,2021-01-19 18:36:24.360000,2021-01-19 18:44:42.061000,6.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,19-Jan-2021 19:49:59,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361521,7c8758fc-71d5-4976-87ad-e1550d59a9b9,2021-01-19 19:49:59,316.247,2021-01-19 18:47:08.314000,2021-01-19 18:52:24.561000,3.0,true,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,19-Jan-2021 18:34:28,1103,41433,7ae8514e-faa7-4f56-ad64-03bb92a86b05,You can find (a/an) orchid which is blue. Blue is one of many possible colors (a/an) orchid usually has. The range of colors is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),359533,38495466-2e79-43f5-b0e1-8b5781fda3f2,2021-01-19 18:34:28,690.595,2021-01-19 17:23:33.779000,2021-01-19 17:35:04.374000,3.0,false,variability_open,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,19-Jan-2021 22:06:28,1103,41434,0f9f191a-58e5-4eaa-b91b-d669cc7fc0a9,"I could say (a/an) orchid is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),363054,e92ea1ab-5f19-44c5-b97e-9b126699521a,2021-01-19 22:06:28,502.739,2021-01-19 21:02:24.914000,2021-01-19 21:10:47.653000,4.0,true,creative,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
qu70-s_qu5-batch32.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,19-Jan-2021 20:02:41,1103,41434,0f9f191a-58e5-4eaa-b91b-d669cc7fc0a9,"I could say (a/an) orchid is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=748ED6A0,Agree or disagree (run5_pilot-experiment3-batch32-70-70),361950,16552a86-9e11-4d05-961a-107d8c76c1e0,2021-01-19 20:02:41,463.694,2021-01-19 18:55:08.618000,2021-01-19 19:02:52.312000,2.0,false,creative,blue,orchid,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch32.csv
