filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,08-Jan-2021 11:54:35,1042,36974,0367ed1f-0651-42fc-a3e1-dfc991a7f7a3,"I could say (a/an) fox is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320306,ab22e078-b15a-4f33-a19a-5fffcebe24d8,2021-01-08 11:54:35,458.32,2021-01-08 10:50:16.564000,2021-01-08 10:57:54.884000,4.0,true,creative,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,08-Jan-2021 11:40:15,1042,36974,0367ed1f-0651-42fc-a3e1-dfc991a7f7a3,"I could say (a/an) fox is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320174,03375b4d-e19f-4c29-beae-a74f83702862,2021-01-08 11:40:15,579.505,2021-01-08 10:32:19.037000,2021-01-08 10:41:58.542000,13.0,true,creative,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,08-Jan-2021 10:47:17,1042,36974,0367ed1f-0651-42fc-a3e1-dfc991a7f7a3,"I could say (a/an) fox is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319579,786a5cec-cbfc-4e61-8e9d-3f6e47604130,2021-01-08 10:47:17,1060.531,2021-01-08 09:35:20.400000,2021-01-08 09:53:00.931000,2.0,false,creative,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,a1c1da55-a725-4e64-9789-37eb31b7e1f7,PROLIFIC,08-Jan-2021 10:07:15,1042,36974,0367ed1f-0651-42fc-a3e1-dfc991a7f7a3,"I could say (a/an) fox is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),318901,4ed20de6-6fca-4830-8766-d2b12c87db82,2021-01-08 10:07:15,360.141,2021-01-08 09:01:48.918000,2021-01-08 09:07:49.059000,4.0,false,creative,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,08-Jan-2021 10:20:47,1042,36974,0367ed1f-0651-42fc-a3e1-dfc991a7f7a3,"I could say (a/an) fox is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319084,90a2b746-6704-4285-a7d3-1415483b2c25,2021-01-08 10:20:47,1262.287,2021-01-08 09:09:54.376000,2021-01-08 09:30:56.663000,3.0,true,creative,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,08-Jan-2021 10:32:18,1042,36974,0367ed1f-0651-42fc-a3e1-dfc991a7f7a3,"I could say (a/an) fox is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319414,5077e0f1-0647-4335-89c3-4d1168d6183e,2021-01-08 10:32:18,507.758,2021-01-08 09:24:06.079000,2021-01-08 09:32:33.837000,5.0,true,creative,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,08-Jan-2021 12:08:25,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320588,c4425c2d-906d-4763-8e9b-344295aa6574,2021-01-08 12:08:25,212.832,2021-01-08 11:06:04.166000,2021-01-08 11:09:36.998000,2.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,08-Jan-2021 09:44:02,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),318647,a1d2472a-2ec3-439a-8626-7fea379c3f8f,2021-01-08 09:44:02,320.93,2021-01-08 08:42:58.987000,2021-01-08 08:48:19.917000,2.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,08-Jan-2021 10:53:30,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319705,54c22f50-6bd2-4f9e-a63d-dae4367d28a0,2021-01-08 10:53:30,330.945,2021-01-08 09:48:45.796000,2021-01-08 09:54:16.741000,2.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,08-Jan-2021 11:13:26,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319960,8e228a47-d262-4ea8-8719-9f037eb888ae,2021-01-08 11:13:26,300.626,2021-01-08 10:08:34.188000,2021-01-08 10:13:34.814000,2.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,08-Jan-2021 11:52:05,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320243,24dfbb87-a422-48be-8ed7-16e0995fcf50,2021-01-08 11:52:05,458.32,2021-01-08 10:50:16.564000,2021-01-08 10:57:54.884000,11.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,08-Jan-2021 11:38:01,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320149,3f166316-8684-41ff-a0cc-7096bf99cdf4,2021-01-08 11:38:01,579.505,2021-01-08 10:32:19.037000,2021-01-08 10:41:58.542000,10.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,08-Jan-2021 10:47:47,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319591,78fe31ee-68ef-48c8-9f42-9bcb0f2b68bc,2021-01-08 10:47:47,1060.531,2021-01-08 09:35:20.400000,2021-01-08 09:53:00.931000,5.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,a1c1da55-a725-4e64-9789-37eb31b7e1f7,PROLIFIC,08-Jan-2021 10:03:08,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),318747,51a5e2cb-fb0f-419d-a33e-fe088b19e6ce,2021-01-08 10:03:08,360.141,2021-01-08 09:01:48.918000,2021-01-08 09:07:49.059000,4.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,08-Jan-2021 10:30:40,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319371,0a38f24a-997d-4bf0-a1b0-edc4657a0077,2021-01-08 10:30:40,1262.287,2021-01-08 09:09:54.376000,2021-01-08 09:30:56.663000,5.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,08-Jan-2021 10:29:37,1042,36975,6def2b1d-bd23-493b-9fa0-753a14afc205,You can find (a/an) fox which is blue. Blue is one of a few possible colors (a/an) fox usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319328,d9ac6d44-2eb2-4237-a63e-e5fe967b458f,2021-01-08 10:29:37,507.758,2021-01-08 09:24:06.079000,2021-01-08 09:32:33.837000,3.0,false,variability_limited,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,08-Jan-2021 12:06:31,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320545,c1ed430f-3ee3-42e0-9dbd-c1a0e4687682,2021-01-08 12:06:31,212.832,2021-01-08 11:06:04.166000,2021-01-08 11:09:36.998000,3.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,08-Jan-2021 09:45:25,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),318665,43ca5095-2b8d-4c65-969e-c184409be792,2021-01-08 09:45:25,320.93,2021-01-08 08:42:58.987000,2021-01-08 08:48:19.917000,3.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,08-Jan-2021 10:53:54,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319718,6c4b3d40-bf66-419f-a070-58c57f4565d9,2021-01-08 10:53:54,330.945,2021-01-08 09:48:45.796000,2021-01-08 09:54:16.741000,2.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,08-Jan-2021 11:12:07,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319940,4a20d782-d6b2-418d-b938-06e0f53e1000,2021-01-08 11:12:07,300.626,2021-01-08 10:08:34.188000,2021-01-08 10:13:34.814000,1.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,08-Jan-2021 11:55:12,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320328,264f3ff6-0491-4746-8b93-245585ab4f5d,2021-01-08 11:55:12,458.32,2021-01-08 10:50:16.564000,2021-01-08 10:57:54.884000,5.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,08-Jan-2021 11:35:49,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320122,52d54165-8ecd-481a-b928-083ed75373b6,2021-01-08 11:35:49,579.505,2021-01-08 10:32:19.037000,2021-01-08 10:41:58.542000,3.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,08-Jan-2021 10:49:05,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319614,7d4f9067-8838-45ab-b4dc-66675509e492,2021-01-08 10:49:05,1060.531,2021-01-08 09:35:20.400000,2021-01-08 09:53:00.931000,78.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,a1c1da55-a725-4e64-9789-37eb31b7e1f7,PROLIFIC,08-Jan-2021 10:06:42,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),318880,acae04e4-f642-4e92-9f3a-a2d6ceed1fe7,2021-01-08 10:06:42,360.141,2021-01-08 09:01:48.918000,2021-01-08 09:07:49.059000,2.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,08-Jan-2021 10:20:51,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319088,2706feeb-21cb-4bba-ad89-5fdcef3ea1bc,2021-01-08 10:20:51,1262.287,2021-01-08 09:09:54.376000,2021-01-08 09:30:56.663000,4.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,08-Jan-2021 10:25:21,1042,36976,4a2c9642-0cc4-422d-85f5-8af30335cc03,I know that (a/an) fox is blue as most or all other things similar to (a/an) fox are blue. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319152,01d59e5e-af50-4e08-88f0-3c3a82a2e848,2021-01-08 10:25:21,507.758,2021-01-08 09:24:06.079000,2021-01-08 09:32:33.837000,6.0,false,implied_category,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,08-Jan-2021 12:09:20,1042,36977,0833bde8-28b6-447e-b3a0-69c5bf570321,``Fox'' is one of the first things which come to mind when I hear ``blue' because (a/an) fox is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),320613,83b3d841-e972-4951-9ea5-9993e60c9057,2021-01-08 12:09:20,212.832,2021-01-08 11:06:04.166000,2021-01-08 11:09:36.998000,1.0,false,typical_of_property,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,08-Jan-2021 09:43:36,1042,36977,0833bde8-28b6-447e-b3a0-69c5bf570321,``Fox'' is one of the first things which come to mind when I hear ``blue' because (a/an) fox is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),318639,b63298ad-b7c6-49ed-9fe8-b1cb65871e7e,2021-01-08 09:43:36,320.93,2021-01-08 08:42:58.987000,2021-01-08 08:48:19.917000,5.0,false,typical_of_property,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
qu70-s_qu3-batch17.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,08-Jan-2021 10:53:45,1042,36977,0833bde8-28b6-447e-b3a0-69c5bf570321,``Fox'' is one of the first things which come to mind when I hear ``blue' because (a/an) fox is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=15A01397,Agree or disagree (run5_pilot-experiment3-batch17-70-70),319713,de19c7cc-bdd5-4f6e-97f7-798ff55ec058,2021-01-08 10:53:45,330.945,2021-01-08 09:48:45.796000,2021-01-08 09:54:16.741000,2.0,false,typical_of_property,blue,fox,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch17.csv
