filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,12-Jan-2021 16:00:36,1060,38283,08893fa8-cd64-423e-aa1b-036f1548bfcd,``Used_in_cooking'' is one for the first things which come to mind when I hear ``rake' because used_in_cooking is one of the typical uses of (a/an) rake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333849,9ca24711-11a2-4bdb-8e99-3a0dfba66713,2021-01-12 16:00:36,721.166,2021-01-12 14:49:14.019000,2021-01-12 15:01:15.185000,5.0,false,typical_of_concept,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,12-Jan-2021 15:16:41,1060,38283,08893fa8-cd64-423e-aa1b-036f1548bfcd,``Used_in_cooking'' is one for the first things which come to mind when I hear ``rake' because used_in_cooking is one of the typical uses of (a/an) rake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332532,cb5ff821-18d3-4e27-866c-ed7b030c03d7,2021-01-12 15:16:41,392.671,2021-01-12 14:11:03.681000,2021-01-12 14:17:36.352000,4.0,false,typical_of_concept,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,12-Jan-2021 15:25:22,1060,38283,08893fa8-cd64-423e-aa1b-036f1548bfcd,``Used_in_cooking'' is one for the first things which come to mind when I hear ``rake' because used_in_cooking is one of the typical uses of (a/an) rake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332700,ffa593dc-363b-4cc0-9b15-1532e5180d37,2021-01-12 15:25:22,904.598,2021-01-12 14:20:13.607000,2021-01-12 14:35:18.205000,6.0,false,typical_of_concept,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,12-Jan-2021 14:39:54,1060,38283,08893fa8-cd64-423e-aa1b-036f1548bfcd,``Used_in_cooking'' is one for the first things which come to mind when I hear ``rake' because used_in_cooking is one of the typical uses of (a/an) rake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),331789,cbcf59ae-8adb-47be-9592-7252a76166c8,2021-01-12 14:39:54,478.152,2021-01-12 13:38:32.857000,2021-01-12 13:46:31.009000,3.0,false,typical_of_concept,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,12-Jan-2021 15:46:22,1060,38283,08893fa8-cd64-423e-aa1b-036f1548bfcd,``Used_in_cooking'' is one for the first things which come to mind when I hear ``rake' because used_in_cooking is one of the typical uses of (a/an) rake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333369,2f3a82f2-541c-43bd-a5f7-7779a9cc2fc6,2021-01-12 15:46:22,460.604,2021-01-12 14:43:10.148000,2021-01-12 14:50:50.752000,3.0,false,typical_of_concept,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,12-Jan-2021 15:48:26,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333493,8885df3d-33e0-45d3-b2fc-a360b76c6ee2,2021-01-12 15:48:26,204.797,2021-01-12 14:46:30.684000,2021-01-12 14:49:55.481000,2.0,false,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,12-Jan-2021 15:36:09,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333050,43794d4d-5525-4a6f-ac7b-ee9a9d3a7580,2021-01-12 15:36:09,346.515,2021-01-12 14:32:59.141000,2021-01-12 14:38:45.656000,4.0,false,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,12-Jan-2021 15:15:00,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332449,27c53ed0-1229-42ff-b278-9f0bbdd0744c,2021-01-12 15:15:00,649.121,2021-01-12 14:06:47.641000,2021-01-12 14:17:36.762000,4.0,true,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,12-Jan-2021 15:29:27,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332877,5a74bb09-8894-4476-af69-2ea7f1851eda,2021-01-12 15:29:27,422.398,2021-01-12 14:24:44.703000,2021-01-12 14:31:47.101000,4.0,false,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,12-Jan-2021 14:57:09,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332002,bb29000a-44f4-431e-a6a5-ec065da89e41,2021-01-12 14:57:09,702.707,2021-01-12 13:47:52.057000,2021-01-12 13:59:34.764000,5.0,true,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,12-Jan-2021 15:59:44,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333838,b1f240b3-de39-487f-9a82-e9c66ee54b86,2021-01-12 15:59:44,721.166,2021-01-12 14:49:14.019000,2021-01-12 15:01:15.185000,3.0,true,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,12-Jan-2021 15:14:23,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332422,400f0032-895c-42cb-b33c-0389577d3500,2021-01-12 15:14:23,392.671,2021-01-12 14:11:03.681000,2021-01-12 14:17:36.352000,8.0,true,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,12-Jan-2021 15:31:29,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332949,8cca1039-57ef-4993-8257-db64ca88f093,2021-01-12 15:31:29,904.598,2021-01-12 14:20:13.607000,2021-01-12 14:35:18.205000,63.0,true,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,12-Jan-2021 14:43:01,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),331842,ff1744db-d77c-4dd8-acc3-c7704388539c,2021-01-12 14:43:01,478.152,2021-01-12 13:38:32.857000,2021-01-12 13:46:31.009000,4.0,false,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,12-Jan-2021 15:46:53,1060,38284,1f21d51c-326b-4c25-8f5a-d4f9988b2c59,"Usually, (a/an) rake is not used_in_cooking, but there could be a highly unusual situation in which (a/an) rake is used_in_cooking.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.",5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333400,af21c5b4-81bf-4341-a3e8-71b2890dccbc,2021-01-12 15:46:53,460.604,2021-01-12 14:43:10.148000,2021-01-12 14:50:50.752000,2.0,false,unusual,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,12-Jan-2021 15:49:09,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333541,d0145f80-a595-4ac7-92dd-12f22f24b2a7,2021-01-12 15:49:09,204.797,2021-01-12 14:46:30.684000,2021-01-12 14:49:55.481000,2.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,12-Jan-2021 15:37:14,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333068,831a8d0c-088b-45b5-8fae-91255bd5eccb,2021-01-12 15:37:14,346.515,2021-01-12 14:32:59.141000,2021-01-12 14:38:45.656000,3.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,12-Jan-2021 15:08:29,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332211,63c797d8-4812-4536-9083-6211669c62b5,2021-01-12 15:08:29,649.121,2021-01-12 14:06:47.641000,2021-01-12 14:17:36.762000,8.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,12-Jan-2021 15:28:48,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332851,1a131f68-c5a0-40da-8e07-3ae8029ab8e2,2021-01-12 15:28:48,422.398,2021-01-12 14:24:44.703000,2021-01-12 14:31:47.101000,2.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,12-Jan-2021 14:58:37,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332027,8b2a8036-a266-4df0-9a5b-1a2a7a20dfb6,2021-01-12 14:58:37,702.707,2021-01-12 13:47:52.057000,2021-01-12 13:59:34.764000,5.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,12-Jan-2021 15:55:53,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333799,a6c057ad-5b9b-4905-8545-979f5d30d1b1,2021-01-12 15:55:53,721.166,2021-01-12 14:49:14.019000,2021-01-12 15:01:15.185000,4.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,12-Jan-2021 15:17:12,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332561,74720a7a-0080-4d54-aa5d-d73f2742c586,2021-01-12 15:17:12,392.671,2021-01-12 14:11:03.681000,2021-01-12 14:17:36.352000,5.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,12-Jan-2021 15:25:25,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332702,dbe66332-b75d-4750-acb8-c9a626229b36,2021-01-12 15:25:25,904.598,2021-01-12 14:20:13.607000,2021-01-12 14:35:18.205000,3.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,12-Jan-2021 14:40:02,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),331793,b3ddc116-5fcd-4c8e-a224-a481de69326f,2021-01-12 14:40:02,478.152,2021-01-12 13:38:32.857000,2021-01-12 13:46:31.009000,5.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,12-Jan-2021 15:47:16,1060,38285,a9986ea3-2021-4a60-9d3f-0fe0b3253217,``Rake'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) rake is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333431,03a74b97-8632-4cdd-8a98-3d6cf6e03650,2021-01-12 15:47:16,460.604,2021-01-12 14:43:10.148000,2021-01-12 14:50:50.752000,4.0,false,typical_of_property,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,12-Jan-2021 15:49:11,1060,38286,0c7ae97d-9766-4771-a548-a9145ce336e5,You can find (a/an) rake which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) rake usually has. The range of uses is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333542,0b26ac7b-ec30-4245-91a9-d1824e1cd291,2021-01-12 15:49:11,204.797,2021-01-12 14:46:30.684000,2021-01-12 14:49:55.481000,2.0,false,variability_open,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,12-Jan-2021 15:38:40,1060,38286,0c7ae97d-9766-4771-a548-a9145ce336e5,You can find (a/an) rake which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) rake usually has. The range of uses is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),333083,2d2006bd-f97e-4870-a08f-06f5b4f119f3,2021-01-12 15:38:40,346.515,2021-01-12 14:32:59.141000,2021-01-12 14:38:45.656000,2.0,false,variability_open,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
qu70-s_qu3-batch23.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,12-Jan-2021 15:10:14,1060,38286,0c7ae97d-9766-4771-a548-a9145ce336e5,You can find (a/an) rake which is used_in_cooking. Used_in_cooking is one of many possible uses (a/an) rake usually has. The range of uses is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=361012B0,Agree or disagree (run5_pilot-experiment3-batch23-70-70),332245,4cf9f04d-507e-4e92-9ae6-104fb05efc8b,2021-01-12 15:10:14,649.121,2021-01-12 14:06:47.641000,2021-01-12 14:17:36.762000,6.0,false,variability_open,used_in_cooking,rake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch23.csv
