filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,15-Jan-2021 19:42:10,1079,39676,b262b589-fb65-4cc1-b0b1-01f3703f5a80,"Usually, (a/an) quail cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) quail can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347372,84c6b923-1f60-4786-abe1-e404a1132244,2021-01-15 19:42:10,579.393,2021-01-15 18:40:11.166000,2021-01-15 18:49:50.559000,14.0,true,unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,15-Jan-2021 19:18:26,1079,39676,b262b589-fb65-4cc1-b0b1-01f3703f5a80,"Usually, (a/an) quail cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) quail can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347125,83f70778-5f80-4418-b187-7d45d8548b2c,2021-01-15 19:18:26,600.34,2021-01-15 18:16:06.297000,2021-01-15 18:26:06.637000,10.0,false,unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,15-Jan-2021 17:38:07,1079,39676,b262b589-fb65-4cc1-b0b1-01f3703f5a80,"Usually, (a/an) quail cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) quail can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344871,2f2de2be-a2e1-496f-b188-5f82f96c3d33,2021-01-15 17:38:07,313.957,2021-01-15 16:33:20.364000,2021-01-15 16:38:34.321000,3.0,false,unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,15-Jan-2021 18:14:12,1079,39676,b262b589-fb65-4cc1-b0b1-01f3703f5a80,"Usually, (a/an) quail cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) quail can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346166,05747416-5c73-4dfb-bb46-f0f42c292cfa,2021-01-15 18:14:12,599.333,2021-01-15 17:05:26.602000,2021-01-15 17:15:25.935000,6.0,true,unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,15-Jan-2021 18:38:41,1079,39676,b262b589-fb65-4cc1-b0b1-01f3703f5a80,"Usually, (a/an) quail cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) quail can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346772,c0cd37e4-9193-4e00-9251-6b1b73cbe053,2021-01-15 18:38:41,556.887,2021-01-15 17:34:46.511000,2021-01-15 17:44:03.398000,5.0,true,unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,15-Jan-2021 17:44:21,1079,39676,b262b589-fb65-4cc1-b0b1-01f3703f5a80,"Usually, (a/an) quail cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) quail can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345115,aea571a1-81f9-4ec2-b6f3-4dc1c6255382,2021-01-15 17:44:21,1490.161,2021-01-15 16:20:00.682000,2021-01-15 16:44:50.843000,4.0,true,unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3e277708-27c4-4606-bdf1-26215e2979e0,PROLIFIC,15-Jan-2021 17:55:26,1079,39676,b262b589-fb65-4cc1-b0b1-01f3703f5a80,"Usually, (a/an) quail cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) quail can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345520,e9b05030-e9cf-4086-8471-dd3b0245a0db,2021-01-15 17:55:26,907.264,2021-01-15 16:42:27.138000,2021-01-15 16:57:34.402000,7.0,false,unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,15-Jan-2021 18:00:09,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345720,194e7497-47fb-4aed-a789-d2fd772e1bab,2021-01-15 18:00:09,334.857,2021-01-15 16:55:21.122000,2021-01-15 17:00:55.979000,3.0,true,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,15-Jan-2021 18:24:58,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346446,6c9240cf-7281-4cfa-9d4b-bbd451aaa966,2021-01-15 18:24:58,578.547,2021-01-15 17:17:23.010000,2021-01-15 17:27:01.557000,6.0,true,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,15-Jan-2021 20:38:36,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),348134,e2b6b57b-1be2-49a8-b6e3-5fa0f7124b9d,2021-01-15 20:38:36,1678.419,2021-01-15 19:11:27.017000,2021-01-15 19:39:25.436000,9.0,false,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,15-Jan-2021 19:45:28,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347465,99a033e2-81d9-45f2-adf8-6886465a8406,2021-01-15 19:45:28,579.393,2021-01-15 18:40:11.166000,2021-01-15 18:49:50.559000,67.0,false,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,15-Jan-2021 19:19:40,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347140,9f8dfcb1-c375-4f4f-bbae-19d5bc1b6b3a,2021-01-15 19:19:40,600.34,2021-01-15 18:16:06.297000,2021-01-15 18:26:06.637000,3.0,false,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,15-Jan-2021 17:37:57,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344867,d8b861f6-940d-42d6-a100-172057dc0b5c,2021-01-15 17:37:57,313.957,2021-01-15 16:33:20.364000,2021-01-15 16:38:34.321000,3.0,false,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,15-Jan-2021 18:14:22,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346172,de3260ce-1386-43ea-8f64-b8b0a8146818,2021-01-15 18:14:22,599.333,2021-01-15 17:05:26.602000,2021-01-15 17:15:25.935000,3.0,false,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,15-Jan-2021 18:39:39,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346782,084024ff-420f-43cf-bbe1-488d20dbd6a0,2021-01-15 18:39:39,556.887,2021-01-15 17:34:46.511000,2021-01-15 17:44:03.398000,12.0,true,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,15-Jan-2021 17:34:36,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344777,71521e7b-d8fb-4fc3-a719-1be596827b87,2021-01-15 17:34:36,1490.161,2021-01-15 16:20:00.682000,2021-01-15 16:44:50.843000,12.0,false,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3e277708-27c4-4606-bdf1-26215e2979e0,PROLIFIC,15-Jan-2021 17:55:44,1079,39677,16c4f4bb-72af-4216-b9dd-1ef36a47e327,All or most  quail(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345532,f7751fc4-4144-4ba7-96e0-88653db643ee,2021-01-15 17:55:44,907.264,2021-01-15 16:42:27.138000,2021-01-15 16:57:34.402000,14.0,true,afforded_unusual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,15-Jan-2021 17:55:42,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345529,2267703d-112f-4c38-81e0-74a99b0b3a74,2021-01-15 17:55:42,334.857,2021-01-15 16:55:21.122000,2021-01-15 17:00:55.979000,10.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,15-Jan-2021 18:23:08,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346420,7b9d2c2d-532f-488a-8b51-cc0b6714f9d0,2021-01-15 18:23:08,578.547,2021-01-15 17:17:23.010000,2021-01-15 17:27:01.557000,5.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,15-Jan-2021 20:34:19,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),348094,b4c02e14-5b12-41d7-a8be-0c260cfe0677,2021-01-15 20:34:19,1678.419,2021-01-15 19:11:27.017000,2021-01-15 19:39:25.436000,5.0,true,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,15-Jan-2021 19:47:03,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347506,0a6108f4-bd2c-4610-811e-281468968d28,2021-01-15 19:47:03,579.393,2021-01-15 18:40:11.166000,2021-01-15 18:49:50.559000,3.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,15-Jan-2021 19:19:43,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347141,e576df37-1a01-4505-88c3-2923ba1df5fa,2021-01-15 19:19:43,600.34,2021-01-15 18:16:06.297000,2021-01-15 18:26:06.637000,3.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,15-Jan-2021 17:36:38,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344841,89846e49-71c8-4c82-9185-f1af8d5de937,2021-01-15 17:36:38,313.957,2021-01-15 16:33:20.364000,2021-01-15 16:38:34.321000,4.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,15-Jan-2021 18:14:00,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346157,4bd26d84-f87b-41bd-ba30-63b342049eb6,2021-01-15 18:14:00,599.333,2021-01-15 17:05:26.602000,2021-01-15 17:15:25.935000,3.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,15-Jan-2021 18:42:51,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346814,fc477b6b-882d-4d06-9771-c1eef04de011,2021-01-15 18:42:51,556.887,2021-01-15 17:34:46.511000,2021-01-15 17:44:03.398000,7.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,15-Jan-2021 17:38:13,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344874,2f9957d2-9673-4963-bbfe-ec5dc238b243,2021-01-15 17:38:13,1490.161,2021-01-15 16:20:00.682000,2021-01-15 16:44:50.843000,99.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3e277708-27c4-4606-bdf1-26215e2979e0,PROLIFIC,15-Jan-2021 17:56:27,1079,39678,dfe6a60e-ba1a-4d85-bba1-417849503751,I know that all or most quail(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345562,c315819d-0640-4a37-bfab-18ba00b8a67b,2021-01-15 17:56:27,907.264,2021-01-15 16:42:27.138000,2021-01-15 16:57:34.402000,4.0,false,afforded_usual,swim,quail,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,15-Jan-2021 17:58:39,1079,39679,71f34c7e-5f4e-4453-acb1-f3232e141fe7,``Dray'' is one of the first things which come to mind when I hear ``wings' because (a/an) dray is a typical example of things which have (a/an) wings'. ,``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. ,``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345662,79f8eaf0-4fd0-4405-a853-c335b3b8f043,2021-01-15 17:58:39,334.857,2021-01-15 16:55:21.122000,2021-01-15 17:00:55.979000,3.0,false,typical_of_property,wings,dray,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,15-Jan-2021 18:22:03,1079,39679,71f34c7e-5f4e-4453-acb1-f3232e141fe7,``Dray'' is one of the first things which come to mind when I hear ``wings' because (a/an) dray is a typical example of things which have (a/an) wings'. ,``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. ,``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346405,b6af83f0-1a12-4574-b0d1-4ff694c9dc43,2021-01-15 18:22:03,578.547,2021-01-15 17:17:23.010000,2021-01-15 17:27:01.557000,8.0,false,typical_of_property,wings,dray,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,15-Jan-2021 20:38:07,1079,39679,71f34c7e-5f4e-4453-acb1-f3232e141fe7,``Dray'' is one of the first things which come to mind when I hear ``wings' because (a/an) dray is a typical example of things which have (a/an) wings'. ,``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. ,``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),348128,b5085dd1-d15c-496d-98dc-06445393394b,2021-01-15 20:38:07,1678.419,2021-01-15 19:11:27.017000,2021-01-15 19:39:25.436000,8.0,false,typical_of_property,wings,dray,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,15-Jan-2021 19:48:30,1079,39679,71f34c7e-5f4e-4453-acb1-f3232e141fe7,``Dray'' is one of the first things which come to mind when I hear ``wings' because (a/an) dray is a typical example of things which have (a/an) wings'. ,``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. ,``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347547,98ee27d6-d886-4f25-8f01-a325fb57e294,2021-01-15 19:48:30,579.393,2021-01-15 18:40:11.166000,2021-01-15 18:49:50.559000,5.0,false,typical_of_property,wings,dray,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
