filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,15-Dec-2020 10:21:42,1009,34501,877a3f75-a849-4716-ac03-ce859df83740,"I think (a/an) skirt can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296002,bd097f11-5e14-4fff-8e96-568568ef2aa3,2020-12-15 10:21:42,387.008,2020-12-15 09:20:05.572000,2020-12-15 09:26:32.580000,5.0,true,rare,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,15-Dec-2020 10:40:52,1009,34501,877a3f75-a849-4716-ac03-ce859df83740,"I think (a/an) skirt can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296212,cddea673-f5dd-455b-b4e5-4b8c3e6cfeb6,2020-12-15 10:40:52,405.4,2020-12-15 09:37:17.330000,2020-12-15 09:44:02.730000,3.0,false,rare,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,15-Dec-2020 12:09:45,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297967,fc2f651d-ddb6-4cff-8101-092257f46042,2020-12-15 12:09:45,1317.771,2020-12-15 10:53:17.194000,2020-12-15 11:15:14.965000,6.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,15-Dec-2020 10:51:41,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296615,fc515dd3-c9e9-47e2-9c86-afa9eeda250f,2020-12-15 10:51:41,297.805,2020-12-15 09:48:30.612000,2020-12-15 09:53:28.417000,2.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,15-Dec-2020 11:33:10,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297342,a7804822-4b43-4a20-814b-607c191ca0e4,2020-12-15 11:33:10,848.86,2020-12-15 10:30:10.446000,2020-12-15 10:44:19.306000,5.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,15-Dec-2020 11:00:24,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296786,412179dd-9c96-4727-a2c5-4aa8313dce07,2020-12-15 11:00:24,1367.134,2020-12-15 09:44:30.115000,2020-12-15 10:07:17.249000,17.0,true,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,15-Dec-2020 11:08:16,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296964,c7b2aebf-ffcb-4acb-9d28-77e5f4c8e3fd,2020-12-15 11:08:16,410.536,2020-12-15 10:01:37.382000,2020-12-15 10:08:27.918000,4.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Dec-2020 11:47:32,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297587,5d93ab03-eee0-4ad9-a78b-4c927e92d985,2020-12-15 11:47:32,1072.174,2020-12-15 10:41:26.605000,2020-12-15 10:59:18.779000,17.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Dec-2020 11:24:35,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297234,9e72f65d-2f87-4fe6-9b87-0b1c3f966054,2020-12-15 11:24:35,1718.073,2020-12-15 10:03:36.853000,2020-12-15 10:32:14.926000,11.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,15-Dec-2020 12:11:16,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),298010,f9dcbe08-0d23-4b8a-83f1-e39d1c60c93f,2020-12-15 12:11:16,819.195,2020-12-15 10:59:50.211000,2020-12-15 11:13:29.406000,6.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,15-Dec-2020 10:23:58,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296046,3a7e50a9-8ca0-48c3-9b8d-6f97cdd5fa16,2020-12-15 10:23:58,387.008,2020-12-15 09:20:05.572000,2020-12-15 09:26:32.580000,5.0,true,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,15-Dec-2020 10:42:14,1009,34502,2608c866-3ecc-40c9-83e2-1693df8f36ff,I know that being warm is necessary for many things (a/an) skirt does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296253,5e1d5d1d-94f7-4474-858a-79d578c4feb2,2020-12-15 10:42:14,405.4,2020-12-15 09:37:17.330000,2020-12-15 09:44:02.730000,3.0,false,affording_activity,warm,skirt,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,15-Dec-2020 11:53:42,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297717,7a01d309-a171-4521-bf71-ee1c9d0c8993,2020-12-15 11:53:42,1317.771,2020-12-15 10:53:17.194000,2020-12-15 11:15:14.965000,4.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,15-Dec-2020 10:49:49,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296517,1fd3aedc-c08a-49c4-aab9-19413965b810,2020-12-15 10:49:49,297.805,2020-12-15 09:48:30.612000,2020-12-15 09:53:28.417000,11.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,15-Dec-2020 11:43:40,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297533,e6a340d2-217b-4978-a2c0-ded5f766ac70,2020-12-15 11:43:40,848.86,2020-12-15 10:30:10.446000,2020-12-15 10:44:19.306000,2.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,15-Dec-2020 11:01:06,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296793,6be828c8-5af2-4157-b8c6-2c0e9bc203ad,2020-12-15 11:01:06,1367.134,2020-12-15 09:44:30.115000,2020-12-15 10:07:17.249000,7.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,15-Dec-2020 11:05:33,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296867,36f51131-e9ee-41cf-bd95-5f85480f194c,2020-12-15 11:05:33,410.536,2020-12-15 10:01:37.382000,2020-12-15 10:08:27.918000,4.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Dec-2020 11:58:07,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297799,fe4a5652-3b07-46dc-b48a-824196a0a41c,2020-12-15 11:58:07,1072.174,2020-12-15 10:41:26.605000,2020-12-15 10:59:18.779000,8.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Dec-2020 11:31:53,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297309,8a641f62-2645-4ee2-9c00-f98442b106d9,2020-12-15 11:31:53,1718.073,2020-12-15 10:03:36.853000,2020-12-15 10:32:14.926000,5.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,15-Dec-2020 12:11:43,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),298026,ffad41c0-1a84-4785-9fcd-8a12a96dfdb8,2020-12-15 12:11:43,819.195,2020-12-15 10:59:50.211000,2020-12-15 11:13:29.406000,4.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,15-Dec-2020 10:24:58,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296064,cb669e30-cd13-4727-8592-2ce478fd9958,2020-12-15 10:24:58,387.008,2020-12-15 09:20:05.572000,2020-12-15 09:26:32.580000,9.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,15-Dec-2020 10:43:18,1009,34503,3a27c9fe-ca4f-49e9-84e5-672e50b93c45,I know that being juicy is necessary for many things (a/an) artichoke does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296287,a149cb12-0dad-4f23-b6e1-5af0da37ee20,2020-12-15 10:43:18,405.4,2020-12-15 09:37:17.330000,2020-12-15 09:44:02.730000,3.0,false,affording_activity,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,15-Dec-2020 12:13:36,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),298085,92525adb-3f62-4ba7-a65e-8945fb812bd9,2020-12-15 12:13:36,1317.771,2020-12-15 10:53:17.194000,2020-12-15 11:15:14.965000,3.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,15-Dec-2020 10:50:11,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296536,ed1092c1-6760-436e-a25c-a3ae5c988d6b,2020-12-15 10:50:11,297.805,2020-12-15 09:48:30.612000,2020-12-15 09:53:28.417000,2.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,15-Dec-2020 11:33:50,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297362,f5438633-256b-4482-be73-9d4e73266628,2020-12-15 11:33:50,848.86,2020-12-15 10:30:10.446000,2020-12-15 10:44:19.306000,4.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,15-Dec-2020 11:04:42,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296843,7511e974-876a-42b7-bfe5-b97552452f11,2020-12-15 11:04:42,1367.134,2020-12-15 09:44:30.115000,2020-12-15 10:07:17.249000,5.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,15-Dec-2020 11:07:29,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296935,85c82570-fa8d-4793-a759-c819139280be,2020-12-15 11:07:29,410.536,2020-12-15 10:01:37.382000,2020-12-15 10:08:27.918000,3.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Dec-2020 11:52:33,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297680,8475f661-189f-400a-8049-fd8e728327a5,2020-12-15 11:52:33,1072.174,2020-12-15 10:41:26.605000,2020-12-15 10:59:18.779000,9.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Dec-2020 11:31:10,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297292,7513924d-addd-4d6b-ba0a-17b07dc5fd3b,2020-12-15 11:31:10,1718.073,2020-12-15 10:03:36.853000,2020-12-15 10:32:14.926000,6.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,15-Dec-2020 12:09:34,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),297963,da7c86cb-cd3b-4583-a768-10f20fd16e0d,2020-12-15 12:09:34,819.195,2020-12-15 10:59:50.211000,2020-12-15 11:13:29.406000,5.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
qu70-s_qu3-batch7.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,15-Dec-2020 10:25:38,1009,34504,40aa1580-5c2f-4797-843a-1f58a0f5b79d,``Juicy'' is one for the first things which come to mind when I hear ``artichoke' because juicy is one of the typical qualities of (a/an) artichoke'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=8E184374,Agree or disagree (run5_pilot-experiment3-batch7-70-70),296077,ea864de2-84c0-4d11-8f05-c1ee729cc57c,2020-12-15 10:25:38,387.008,2020-12-15 09:20:05.572000,2020-12-15 09:26:32.580000,4.0,false,typical_of_concept,juicy,artichoke,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch7.csv
